2023-07-24 13:23:40
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0013499999999999999,0.002,images/tneg0.2.png,10.661227500000003,0.0009674435117967335
0.0014999999999999998,0.002,images/tneg0.2.png,10.661227500000003,0.0009674435117967335
2023-07-24 13:38:05
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00015,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.0003,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.00045,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.0006,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.0007499999999999999,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.0008999999999999999,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.00105,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.0012,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.0013499999999999999,0.00225,images/t0.png,10.6768035,0.000968856941923775
0.0014999999999999998,0.00225,images/t0.png,10.6768035,0.000968856941923775
2023-07-24 13:40:13
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00015,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.0003,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.00045,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.0006,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.0007499999999999999,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.0008999999999999999,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.00105,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.0012,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.0013499999999999999,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
0.0014999999999999998,0.0025,images/t0.2.png,10.6768035,0.000968856941923775
2023-07-24 13:42:10
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00015,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.0003,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.00045,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.0006,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.0007499999999999999,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.0008999999999999999,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.00105,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.0012,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.0013499999999999999,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
0.0014999999999999998,0.00275,images/t0.4.png,10.692379500000001,0.0009702703720508168
2023-07-24 13:44:37
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0003,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.00045,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.0006,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.00075,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.0009,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.00105,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.0012,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.0013499999999999999,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.0014999999999999998,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
0.0016499999999999998,0.003,images/tneg0.4.png,12.6364485,0.001146683166969147
2023-07-24 13:46:49
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0003,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.00045,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.0006,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.00075,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.0009,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.00105,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.0012,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.0013499999999999999,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.0014999999999999998,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
0.0016499999999999998,0.00325,images/tneg0.2.png,12.599632500000002,0.0011433423321234122
2023-07-24 13:49:08
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0003,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.00045,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.0006,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.00075,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.0009,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.00105,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.0012,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.0013499999999999999,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.0014999999999999998,0.0035,images/t0.png,12.6180405,0.0011450127495462794
0.0016499999999999998,0.0035,images/t0.png,12.6180405,0.0011450127495462794
2023-07-24 13:51:40
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0003,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.00045,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.0006,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.00075,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.0009,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.00105,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.0012,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.0013499999999999999,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.0014999999999999998,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
0.0016499999999999998,0.00375,images/t0.2.png,12.6180405,0.0011450127495462794
2023-07-24 13:54:02
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0003,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.00045,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.0006,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.00075,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.0009,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.00105,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.0012,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.0013499999999999999,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.0014999999999999998,0.004,images/t0.4.png,12.6364485,0.001146683166969147
0.0016499999999999998,0.004,images/t0.4.png,12.6364485,0.001146683166969147
2023-07-24 13:56:35
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00045,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.0006,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.00075,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.0009,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.00105,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.0012,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.00135,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.0015,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.00165,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
0.0018,0.00425,images/tneg0.4.png,14.580517500000001,0.0013230959618874775
2023-07-24 13:59:13
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00045,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.0006,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.00075,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.0009,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.00105,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.0012,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.00135,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.0015,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.00165,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
0.0018,0.0045,images/tneg0.2.png,14.5380375,0.0013192411524500908
2023-07-24 14:01:46
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00045,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.0006,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.00075,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.0009,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.00105,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.0012,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.00135,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.0015,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.00165,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
0.0018,0.00475,images/t0.png,14.559277499999999,0.001321168557168784
2023-07-24 14:04:35
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00045,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.0006,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.00075,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.0009,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.00105,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.0012,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.00135,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.0015,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.00165,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
0.0018,0.005,images/t0.2.png,14.559277499999999,0.001321168557168784
2023-07-24 14:07:10
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00045,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.0006,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.00075,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.0009,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.00105,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.0012,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.00135,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.0015,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.00165,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
0.0018,0.00525,images/t0.4.png,14.580517500000001,0.0013230959618874775
2023-07-24 14:09:58
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0006,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.0007499999999999999,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.0009,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.00105,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.0012,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.0013499999999999999,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.0015,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.00165,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.0018,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
0.00195,0.0055,images/2Dtneg0.4.png,2.310102,0.00020962813067150636
2023-07-24 14:10:27
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0006,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.0007499999999999999,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.0009,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.00105,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.0012,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.0013499999999999999,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.0015,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.00165,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.0018,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
0.00195,0.00575,images/2Dtneg0.2.png,2.4205860000000006,0.0002196539019963703
2023-07-24 14:10:57
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0006,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.0007499999999999999,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.0009,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.00105,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.0012,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.0013499999999999999,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.0015,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.00165,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.0018,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
0.00195,0.006,images/2Dt0.png,2.253348,0.00020447803992740471
2023-07-24 14:11:27
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0006,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.0007499999999999999,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.0009,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.00105,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.0012,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.0013499999999999999,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.0015,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.00165,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.0018,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
0.00195,0.00625,images/2Dt0.2.png,2.266902,0.00020570798548094374
2023-07-24 14:11:57
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0006,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.0007499999999999999,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.0009,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.00105,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.0012,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.0013499999999999999,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.0015,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.00165,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.0018,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
0.00195,0.0065,images/2Dt0.4.png,2.251773,0.00020433511796733213
2023-07-24 14:13:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00075,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.0009,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.00105,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.0012000000000000001,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.00135,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.0015,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.00165,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.0018,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.00195,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
0.0021,0.00675,images/2Dtneg0.4.png,2.8234580000000005,0.0002562121597096189
2023-07-24 14:14:05
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00075,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.0009,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.00105,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.0012000000000000001,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.00135,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.0015,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.00165,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.0018,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.00195,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
0.0021,0.007,images/2Dtneg0.2.png,2.9584940000000004,0.0002684658802177859
2023-07-24 14:14:48
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00075,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.0009,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.00105,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.0012000000000000001,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.00135,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.0015,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.00165,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.0018,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.00195,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
0.0021,0.00725,images/2Dt0.png,2.754092,0.0002499176043557169
2023-07-24 14:15:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00075,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.0009,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.00105,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.0012000000000000001,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.00135,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.0015,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.00165,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.0018,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.00195,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
0.0021,0.0075,images/2Dt0.2.png,2.770658,0.00025142087114337567
2023-07-24 14:16:21
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.00075,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.0009,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.00105,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.0012000000000000001,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.00135,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.0015,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.00165,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.0018,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.00195,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
0.0021,0.00775,images/2Dt0.4.png,2.7521670000000005,0.00024974292196007264
2023-07-24 14:17:15
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.00215,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.0023,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.00245,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.0026,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.00275,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.0029,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.0030499999999999998,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.0031999999999999997,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
0.0033499999999999997,0.001,images/2Dtneg0.4.png,3.3368140000000004,0.00030279618874773145
2023-07-24 14:17:55
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.00215,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.0023,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.00245,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.0026,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.00275,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.0029,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.0030499999999999998,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.0031999999999999997,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
0.0033499999999999997,0.00125,images/2Dtneg0.2.png,3.4964020000000007,0.00031727785843920154
2023-07-24 14:18:40
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.00215,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.0023,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.00245,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.0026,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.00275,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.0029,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.0030499999999999998,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.0031999999999999997,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
0.0033499999999999997,0.0015,images/2Dt0.png,3.254836,0.00029535716878402907
2023-07-24 14:19:25
x,y,image_filename,exposure_time,black_pixel_dwell_time
